2022-12-20 12:53:50,42.77,26.30,100377.12,20,26,27,77902
2022-12-20 12:54:00,42.78,25.19,100373.47,21,28,28,78440
2022-12-20 12:54:10,42.98,25.78,100370.63,20,26,32,78440
2022-12-20 12:54:20,42.90,25.40,100371.53,19,27,28,78440
2022-12-20 12:54:30,42.82,25.18,100371.33,20,27,30,78440
2022-12-20 12:54:40,42.86,24.95,100370.25,21,26,31,78978
2022-12-20 12:54:50,42.74,25.91,100373.92,20,26,28,77902
2022-12-20 12:55:00,42.78,25.99,100372.59,21,29,31,78978
2022-12-20 12:55:10,42.82,25.58,100371.91,20,28,35,78440
2022-12-20 12:55:20,42.79,25.24,100374.16,21,29,33,78978
2022-12-20 12:55:30,42.75,25.79,100375.70,20,30,34,78440
2022-12-20 12:55:40,42.64,24.99,100366.86,21,29,34,78978
2022-12-20 12:55:50,42.73,25.94,100372.49,21,27,31,78440
2022-12-20 12:56:00,42.73,24.93,100370.09,19,27,29,78440
2022-12-20 12:56:10,42.73,26.26,100372.23,20,27,2,78440
2022-12-20 12:59:30,43.38,25.58,100349.51,20,25,27,78978
2022-12-20 12:59:40,43.19,24.29,100319.31,19,25,29,78978
2022-12-20 12:59:50,43.15,25.13,100303.90,20,25,29,79516
2022-12-20 13:00:00,43.27,24.52,100309.39,19,23,24,80054
2022-12-20 13:00:10,43.11,24.66,100294.63,19,24,24,80592
2022-12-20 13:00:20,43.09,24.93,100293.93,19,24,26,81130
2022-12-20 13:00:30,43.18,24.28,100307.73,19,25,26,80592
2022-12-20 13:00:40,43.20,24.47,100314.57,21,28,29,81130
2022-12-20 13:00:50,43.15,24.82,100299.08,21,28,31,81668
2022-12-20 13:01:00,43.18,25.33,100307.14,22,28,32,81668
2022-12-20 13:01:10,43.11,25.14,100295.51,21,26,27,81668
2022-12-20 13:01:20,43.18,24.97,100300.19,20,26,27,82744
2022-12-20 13:01:30,43.44,24.79,100302.96,20,28,32,82744
2022-12-20 13:01:40,43.39,25.08,100298.60,20,25,29,82744
2022-12-20 13:01:50,43.41,24.72,100288.43,21,25,26,82744
2022-12-20 13:02:00,43.61,24.63,100312.75,20,26,29,82744
2022-12-20 13:02:10,43.47,24.66,100293.94,19,29,30,82744
2022-12-20 13:02:20,43.54,23.99,100301.89,20,28,28,83282
2022-12-20 13:02:30,43.57,24.50,100305.48,20,28,28,82744
2022-12-20 13:02:40,43.49,24.65,100295.95,19,28,29,83282
2022-12-20 13:02:50,43.57,24.65,100293.77,20,25,30,83820
2022-12-20 13:03:00,43.59,24.89,100296.82,20,25,31,83820
2022-12-20 13:03:10,43.57,24.78,100289.73,19,25,26,83820
2022-12-20 13:03:20,43.56,24.00,100286.88,20,27,29,83820
2022-12-20 13:03:30,43.87,24.60,100324.30,21,26,27,83820
2022-12-20 13:03:40,43.80,23.29,100309.28,20,29,36,83820
2022-12-20 13:03:50,43.70,24.59,100297.34,20,27,32,84358
2022-12-20 13:04:00,43.70,23.98,100282.41,20,24,25,84358
2022-12-20 13:04:10,43.89,24.49,100284.27,20,25,26,84358
2022-12-20 13:04:20,43.79,24.27,100274.78,20,27,28,84358
2022-12-20 13:04:30,44.00,23.55,100295.66,21,30,32,83820
2022-12-20 13:04:40,43.87,23.81,100277.98,20,27,29,83820
2022-12-20 13:04:50,43.96,24.33,100282.16,19,25,27,84358
2022-12-20 13:05:00,44.02,23.69,100285.67,19,26,31,84358
2022-12-20 13:05:10,44.03,23.63,100282.80,19,25,31,85434
2022-12-20 13:05:20,44.05,23.82,100279.19,19,25,28,84896
2022-12-20 13:05:30,44.26,23.19,100299.38,19,23,23,85434
2022-12-20 13:05:40,44.18,23.40,100281.07,20,26,27,84896
2022-12-20 13:05:50,44.22,23.32,100291.91,19,25,27,84896
2022-12-20 13:06:00,44.23,23.39,100279.84,20,23,23,84896
2022-12-20 13:06:10,44.27,23.45,100275.95,17,20,20,84358
2022-12-20 13:06:20,44.18,22.87,100262.34,18,21,23,84896
2022-12-20 13:06:30,44.36,23.53,100288.36,19,22,24,84896
2022-12-20 13:06:40,44.54,23.05,100296.06,19,22,24,84896
2022-12-20 13:06:50,44.40,23.23,100276.44,20,25,27,84896
2022-12-20 13:07:00,44.50,23.43,100272.46,18,25,25,84896
2022-12-20 13:07:10,44.39,24.03,100270.55,18,24,24,85972
2022-12-20 13:07:20,44.44,23.50,100277.60,18,27,31,85434
2022-12-20 13:07:30,44.43,23.52,100282.39,18,27,27,84896
2022-12-20 13:07:40,44.35,23.59,100275.19,18,25,27,84896
2022-12-20 13:07:50,44.55,23.04,100284.59,19,27,28,85972
2022-12-20 13:08:00,44.57,23.45,100278.75,20,25,26,85434
2022-12-20 13:08:10,44.57,23.47,100274.46,18,22,25,84896
2022-12-20 13:08:20,44.59,23.43,100281.95,18,23,27,85972
2022-12-20 13:08:30,44.51,23.43,100276.61,19,25,27,85434
2022-12-20 13:08:40,44.48,23.21,100266.00,18,24,25,85972
2022-12-20 13:08:50,44.71,23.60,100271.44,18,23,24,85972
2022-12-20 13:09:00,44.63,22.85,100261.52,17,25,28,85972
2022-12-20 13:09:10,44.65,23.76,100266.55,18,24,31,85972
2022-12-20 13:09:20,44.63,24.00,100273.70,20,27,36,85434
2022-12-20 13:09:30,44.58,22.91,100263.11,20,26,30,85972
2022-12-20 13:09:40,44.64,22.75,100258.91,19,23,23,85972
2022-12-20 13:09:50,44.66,23.64,100284.19,18,23,23,85972
2022-12-20 13:10:00,44.48,22.96,100271.13,18,22,22,85434
2022-12-20 13:10:10,44.37,23.29,100259.97,18,23,25,85972
2022-12-20 13:10:20,44.30,23.92,100263.20,18,24,26,85972
2022-12-20 13:10:30,44.27,23.63,100270.88,18,22,26,85972
2022-12-20 13:10:40,44.34,23.54,100269.83,18,20,29,85972
2022-12-20 13:10:50,44.29,23.40,100270.38,18,22,27,85972
2022-12-20 13:11:00,44.14,23.61,100252.13,18,23,23,85972
2022-12-20 13:11:10,44.24,23.21,100250.92,18,23,23,85972
2022-12-20 13:11:20,44.10,23.01,100264.21,18,21,22,85972
2022-12-20 13:11:30,44.30,23.28,100292.77,19,23,24,85972
2022-12-20 13:11:40,44.26,22.88,100273.53,18,26,29,85972
2022-12-20 13:11:50,44.32,23.05,100286.44,18,25,25,85972
2022-12-20 13:12:00,44.27,23.16,100281.29,19,27,28,85972
2022-12-20 13:12:10,44.29,22.86,100269.32,18,23,26,85972
2022-12-20 13:12:20,44.27,23.55,100252.82,17,24,28,85972
2022-12-20 13:12:30,44.26,23.05,100251.70,18,26,28,85972
2022-12-20 13:12:40,44.32,23.40,100283.69,18,22,24,85972
2022-12-20 13:12:50,44.34,23.00,100275.44,18,21,24,85972
2022-12-20 13:13:00,44.28,23.82,100265.63,18,23,23,85972
2022-12-20 13:13:10,44.53,22.75,100292.11,17,22,22,85434
2022-12-20 13:13:20,44.62,22.85,100277.91,18,22,24,85972
2022-12-20 13:13:30,44.35,23.37,100242.64,18,21,23,85972
2022-12-20 13:13:40,44.40,23.02,100243.91,18,24,24,85972
2022-12-20 13:13:50,44.45,23.36,100263.41,18,23,23,84896
2022-12-20 13:14:00,44.43,22.75,100272.23,18,22,26,84358
2022-12-20 13:14:10,44.45,22.73,100264.81,18,24,25,85972
2022-12-20 13:14:20,44.46,23.31,100288.59,18,23,23,84896
2022-12-20 13:14:30,44.54,23.16,100284.62,18,21,22,84896
2022-12-20 13:14:40,44.31,23.53,100257.64,18,22,24,85434
2022-12-20 13:14:50,44.34,23.70,100263.70,18,24,25,85972
2022-12-20 13:15:00,44.25,22.83,100262.56,18,22,23,85434
2022-12-20 13:15:10,44.23,23.25,100254.28,18,21,25,85434
2022-12-20 13:15:20,44.40,23.29,100281.59,18,21,27,85972
2022-12-20 13:15:30,44.18,23.76,100260.77,18,23,28,85972
2022-12-20 13:15:40,44.18,23.13,100268.80,18,22,27,85972
2022-12-20 13:15:50,44.20,23.08,100269.75,17,23,26,85972
2022-12-20 13:16:00,44.23,22.84,100280.72,18,22,22,85972
2022-12-20 13:16:10,44.10,23.49,100257.38,18,23,25,85972
2022-12-20 13:16:20,44.04,22.95,100268.13,18,25,27,85972
2022-12-20 13:16:30,43.89,23.68,100253.23,19,25,26,85434
2022-12-20 13:16:40,43.86,24.44,100262.42,18,25,26,84896
2022-12-20 13:16:50,43.83,24.01,100265.38,18,22,25,85434
2022-12-20 13:17:00,43.74,23.49,100254.54,18,23,25,85972
2022-12-20 13:17:10,43.75,23.51,100257.92,18,23,26,84896
2022-12-20 13:17:20,43.75,23.50,100270.35,18,24,26,85434
2022-12-20 13:17:30,43.86,24.15,100278.66,18,24,25,84896
2022-12-20 13:17:40,43.70,24.05,100256.53,18,22,24,85972
2022-12-20 13:17:50,43.85,23.63,100266.25,18,22,23,85972
2022-12-20 13:18:00,43.81,23.54,100259.92,19,23,23,85972
2022-12-20 13:18:10,43.74,24.56,100254.28,19,21,23,85972
2022-12-20 13:18:20,43.74,23.34,100272.80,18,23,23,85972
2022-12-20 13:18:30,43.71,23.68,100253.70,18,22,22,85972
2022-12-20 13:18:40,43.85,23.77,100285.30,18,22,24,85434
2022-12-20 13:18:50,43.92,23.33,100280.86,18,20,21,85972
2022-12-20 13:19:00,43.72,23.44,100258.09,17,20,24,86510
2022-12-20 13:19:10,43.79,23.35,100259.44,17,19,23,85972
2022-12-20 13:19:20,43.76,24.04,100258.04,18,19,23,85972
2022-12-20 13:19:30,43.75,23.88,100267.13,18,21,27,85434
2022-12-20 13:19:40,43.99,23.24,100305.19,18,22,24,85972
2022-12-20 13:19:50,43.68,23.12,100248.58,18,22,27,85972
2022-12-20 13:20:00,43.69,24.18,100252.84,18,22,25,85972
2022-12-20 13:20:10,43.92,23.91,100270.00,18,21,25,85972
2022-12-20 13:20:20,43.81,24.01,100253.53,18,21,26,85972
2022-12-20 13:20:30,43.87,23.07,100257.22,19,21,26,85972
2022-12-20 13:20:40,43.92,23.19,100247.92,17,21,23,85972
2022-12-20 13:20:50,43.79,24.07,100248.45,18,20,23,85972
2022-12-20 13:21:00,43.92,23.21,100258.48,16,23,26,85972
2022-12-20 13:21:10,43.89,24.19,100255.71,19,23,25,85972
2022-12-20 13:21:20,43.83,23.49,100246.16,17,22,24,85972
2022-12-20 13:21:30,44.00,23.21,100266.40,17,21,21,85972
2022-12-20 13:21:40,44.08,23.42,100267.84,18,23,24,86510
2022-12-20 13:21:50,44.03,23.01,100256.86,18,24,25,85972
2022-12-20 13:22:00,43.90,23.69,100251.84,17,23,23,85972
2022-12-20 13:22:10,44.17,24.37,100289.06,18,22,28,85972
2022-12-20 13:22:20,44.01,23.21,100259.41,17,20,25,85972
2022-12-20 13:22:30,43.87,23.87,100246.88,18,22,23,85972
2022-12-20 13:22:40,44.02,24.35,100283.39,18,23,27,85972
2022-12-20 13:22:50,43.92,24.33,100245.30,17,20,20,85972
2022-12-20 13:23:00,44.02,23.04,100252.25,18,23,24,85434
2022-12-20 13:23:10,43.92,24.15,100246.63,16,20,24,85434
2022-12-20 13:23:20,44.17,23.76,100277.20,16,20,24,86510
2022-12-20 13:23:30,44.07,23.35,100232.17,16,20,24,85972
2022-12-20 13:23:40,44.17,22.94,100242.58,17,19,28,86510
2022-12-20 13:23:50,44.04,23.40,100254.03,15,19,24,85972
2022-12-20 13:24:00,44.02,23.39,100263.64,15,18,21,86510
2022-12-20 13:24:10,43.81,23.06,100249.11,17,20,23,85972
2022-12-20 13:24:20,43.72,24.02,100247.41,17,20,20,85972
2022-12-20 13:24:30,43.72,24.13,100261.42,16,18,18,85972
2022-12-20 13:24:40,43.75,23.55,100254.06,17,21,22,85972
2022-12-20 13:24:50,43.74,23.77,100244.56,18,23,30,85972
2022-12-20 13:25:00,43.78,23.31,100246.91,17,20,22,85972
2022-12-20 13:25:10,43.87,23.67,100250.78,17,20,20,85972
2022-12-20 13:25:20,44.09,24.58,100259.63,18,23,29,85972
2022-12-20 13:25:30,44.08,23.92,100264.99,17,22,25,85972
2022-12-20 13:25:40,43.96,23.76,100235.11,18,20,24,85972
2022-12-20 13:25:50,43.97,23.53,100238.98,16,18,18,84896
2022-12-20 13:26:00,44.35,22.53,100302.14,16,19,19,85434
2022-12-20 13:26:10,44.14,25.01,100273.81,18,22,26,84896
2022-12-20 13:26:20,44.01,24.17,100247.45,18,22,29,84896
2022-12-20 13:26:30,43.83,23.79,100236.92,19,23,27,85434
2022-12-20 13:26:40,44.28,22.97,100290.00,18,20,20,85434
2022-12-20 13:26:50,43.93,23.78,100238.92,18,20,23,85972
2022-12-20 13:27:00,43.97,23.85,100236.77,18,20,23,85972
2022-12-20 13:27:10,44.02,22.70,100233.77,18,20,20,84896
2022-12-20 13:27:20,44.07,23.42,100250.05,16,18,18,85972
2022-12-20 13:27:30,44.10,23.38,100234.77,16,18,20,85972
2022-12-20 13:27:40,44.22,23.58,100251.73,18,22,29,85972
2022-12-20 13:27:50,44.20,23.42,100226.59,18,24,31,85972
2022-12-20 13:28:00,44.19,23.69,100236.64,18,25,27,85972
2022-12-20 13:28:10,44.17,24.48,100255.02,18,21,21,85972
2022-12-20 13:28:20,44.22,23.64,100231.13,18,20,20,86510
2022-12-20 13:28:30,44.16,23.52,100214.61,17,18,20,85434
2022-12-20 13:28:40,44.23,23.00,100236.16,17,20,21,85972
2022-12-20 13:28:50,44.21,24.15,100244.92,16,18,21,85972
2022-12-20 13:29:00,44.15,22.97,100227.96,16,18,22,85972
2022-12-20 13:29:10,44.31,24.05,100232.58,16,20,21,85972
2022-12-20 13:29:20,44.42,22.90,100245.31,18,21,22,84896
2022-12-20 13:29:30,44.28,23.72,100221.55,17,20,24,84896
2022-12-20 13:29:40,44.42,22.16,100237.55,17,21,24,85972
2022-12-20 13:29:50,44.44,22.49,100241.74,18,22,24,85434
2022-12-20 13:30:00,44.57,22.52,100270.86,18,21,23,85434
2022-12-20 13:30:10,44.16,22.88,100224.43,15,18,21,85972
2022-12-20 13:30:20,44.43,23.21,100258.42,16,19,21,85972
2022-12-20 13:30:30,43.98,23.69,100222.13,18,20,20,85972
2022-12-20 13:30:40,44.14,22.85,100254.97,18,19,22,84896
2022-12-20 13:30:50,43.94,23.23,100224.05,17,19,22,85434
2022-12-20 13:31:00,44.07,23.01,100234.50,16,20,21,84896
2022-12-20 13:31:10,44.00,22.76,100231.19,15,18,18,85972
2022-12-20 13:31:20,44.25,23.07,100239.43,15,19,21,84896
2022-12-20 13:31:30,44.60,23.17,100289.71,16,21,24,84896
2022-12-20 13:31:40,44.31,23.83,100258.88,17,21,21,84896
2022-12-20 13:31:50,44.08,22.75,100229.17,16,19,19,85434
2022-12-20 13:32:00,44.19,23.55,100247.61,17,21,25,85972
2022-12-20 13:32:10,44.08,22.96,100227.02,18,22,23,85972
2022-12-20 13:32:20,43.94,23.04,100220.85,17,20,27,85972
2022-12-20 13:32:30,44.02,23.45,100230.83,18,21,25,85972
2022-12-20 13:32:40,44.11,23.27,100236.00,17,21,25,85972
2022-12-20 13:32:50,44.39,23.47,100277.39,17,21,22,85972
2022-12-20 13:33:00,44.11,23.61,100243.77,17,21,22,85972
2022-12-20 13:33:10,44.03,23.50,100232.46,16,20,23,85972
2022-12-20 13:33:20,43.98,22.98,100230.89,17,20,23,85972
2022-12-20 13:33:30,44.13,23.34,100242.48,17,20,23,85972
2022-12-20 13:33:40,44.10,23.19,100245.41,14,19,21,85972
2022-12-20 13:33:50,44.11,23.52,100247.47,15,19,19,85972
2022-12-20 13:34:00,44.26,23.33,100275.63,17,20,22,85434
2022-12-20 13:34:10,43.91,23.40,100238.09,17,19,21,85972
2022-12-20 13:34:20,43.94,24.39,100229.70,17,20,20,85972
2022-12-20 13:34:30,43.86,23.67,100223.14,17,22,22,85434
2022-12-20 13:34:40,44.02,23.28,100248.40,17,22,24,84896
2022-12-20 13:34:50,43.93,23.40,100227.63,17,20,20,85434
2022-12-20 13:35:00,43.83,23.61,100226.41,18,21,25,84896
2022-12-20 13:35:10,43.85,23.97,100224.22,16,20,22,85434
2022-12-20 13:35:20,43.93,23.13,100236.34,15,20,22,85434
2022-12-20 13:35:30,43.79,23.62,100229.50,17,20,21,85434
2022-12-20 13:35:40,43.76,23.45,100228.09,17,20,21,84896
2022-12-20 13:35:50,43.72,23.80,100238.35,16,20,20,85434
2022-12-20 13:36:00,43.68,23.80,100225.20,16,20,23,85434
2022-12-20 13:36:10,43.70,23.89,100240.10,17,20,25,85434
2022-12-20 13:36:20,43.73,24.03,100225.84,16,20,22,84896
2022-12-20 13:36:30,43.76,23.80,100223.62,16,20,20,84896
2022-12-20 13:36:40,43.96,23.85,100252.33,16,19,19,85434
2022-12-20 13:36:50,43.65,24.29,100227.50,17,20,21,84896
2022-12-20 13:37:00,43.75,23.74,100243.66,16,18,21,84896
2022-12-20 13:37:10,43.51,23.85,100226.61,16,18,20,84896
2022-12-20 13:37:20,43.50,23.82,100231.16,17,21,22,84896
2022-12-20 13:37:30,43.47,24.51,100224.65,18,20,21,84896
2022-12-20 13:37:40,43.69,24.46,100252.84,17,20,22,84896
2022-12-20 13:37:50,43.75,23.99,100217.97,17,20,21,84358
2022-12-20 13:38:00,43.83,23.58,100222.03,17,20,22,84896
2022-12-20 13:38:10,43.98,24.12,100250.69,19,23,27,84358
2022-12-20 13:38:20,43.94,24.00,100236.54,21,28,36,85434
2022-12-20 13:38:30,43.94,24.01,100221.43,21,28,32,85434
2022-12-20 13:38:40,43.89,23.67,100217.18,24,33,37,85434
2022-12-20 13:38:50,43.99,23.39,100223.63,26,35,41,85434
2022-12-20 13:39:00,44.11,23.85,100239.86,26,34,40,85434
2022-12-20 13:39:10,44.22,23.25,100267.02,25,34,39,86510
2022-12-20 13:39:20,43.84,24.50,100230.69,24,31,34,85434
2022-12-20 13:39:30,44.11,23.32,100278.23,22,30,32,85434
2022-12-20 13:39:40,43.91,23.66,100227.98,21,26,31,85972
2022-12-20 13:39:50,43.85,23.47,100225.87,20,23,27,85434
2022-12-20 13:40:00,43.76,23.85,100227.12,17,20,20,85434
2022-12-20 13:40:10,43.77,23.69,100220.14,17,19,20,85972
2022-12-20 13:40:20,43.82,23.20,100221.94,16,20,20,85434
2022-12-20 13:40:30,43.75,23.51,100209.94,15,19,20,85972
2022-12-20 13:40:40,43.71,23.84,100215.48,13,17,18,85972
2022-12-20 13:40:50,43.72,22.92,100216.29,14,17,18,85972
2022-12-20 13:41:00,43.68,23.59,100210.94,14,17,18,85434
2022-12-20 13:41:10,43.71,23.16,100225.91,15,18,18,85972
2022-12-20 13:41:20,43.73,23.95,100231.90,16,20,20,84896
2022-12-20 13:41:30,43.62,23.61,100213.09,15,19,19,84896
2022-12-20 13:41:40,43.87,23.76,100253.41,15,19,20,85434
2022-12-20 13:41:50,43.48,23.54,100215.67,14,17,20,84896
2022-12-20 13:42:00,43.32,23.44,100215.03,15,18,19,84896
2022-12-20 13:42:10,43.38,24.15,100220.06,18,20,26,84896
2022-12-20 13:42:20,43.30,23.81,100226.05,18,21,27,84358
2022-12-20 13:42:30,43.23,23.42,100214.19,17,20,24,85434
2022-12-20 13:42:40,43.15,24.06,100217.20,17,20,25,84358
2022-12-20 13:42:50,43.15,24.88,100212.13,17,20,23,84896
2022-12-20 13:43:00,43.09,23.75,100211.19,15,17,20,84896
2022-12-20 13:43:10,43.32,23.82,100220.88,15,18,19,84896
2022-12-20 13:43:20,43.25,24.52,100223.99,16,20,21,84896
2022-12-20 13:43:30,43.12,23.96,100220.16,16,20,20,84896
2022-12-20 13:43:40,43.11,25.32,100216.98,16,20,22,84358
2022-12-20 13:43:50,43.09,24.87,100217.48,14,20,20,84896
2022-12-20 13:44:00,43.03,24.61,100208.09,16,21,22,85434
2022-12-20 13:44:10,43.08,23.81,100215.50,16,19,20,84358
2022-12-20 13:44:20,43.14,24.59,100216.39,15,18,21,84896
2022-12-20 13:44:30,42.97,24.52,100198.70,15,19,21,84896
2022-12-20 13:44:40,42.96,24.67,100202.00,15,19,19,85434
2022-12-20 13:44:50,43.00,24.62,100206.23,14,18,18,84896
2022-12-20 13:45:00,42.97,24.23,100207.75,15,19,21,84896
2022-12-20 13:45:10,42.90,23.81,100202.01,17,20,25,85434
2022-12-20 13:45:20,42.96,23.65,100212.31,16,18,20,85434
2022-12-20 13:45:30,42.74,24.97,100189.77,14,16,19,84896
2022-12-20 13:45:40,42.82,24.60,100207.88,17,20,26,84896
2022-12-20 13:45:50,42.71,23.80,100213.30,20,26,32,84896
2022-12-20 13:46:00,42.75,25.84,100229.17,21,28,32,84896
2022-12-20 13:46:10,42.52,25.16,100204.33,20,28,33,85972
2022-12-20 13:46:20,42.53,24.27,100215.84,19,25,27,84896
2022-12-20 13:46:30,42.65,25.38,100206.36,18,24,27,85434
2022-12-20 13:46:40,42.71,24.79,100223.92,17,21,23,84896
2022-12-20 13:46:50,42.51,25.19,100197.41,16,20,20,85434
2022-12-20 13:47:00,42.53,24.58,100208.11,14,20,21,84896
2022-12-20 13:47:10,42.50,25.05,100197.55,14,19,24,85434
2022-12-20 13:47:20,42.42,25.49,100191.92,15,21,22,84896
2022-12-20 13:47:30,42.31,25.44,100174.44,16,23,26,84896
2022-12-20 13:47:40,42.53,25.24,100199.36,16,21,23,85434
2022-12-20 13:47:50,42.40,25.08,100195.28,15,21,22,84896
2022-12-20 13:48:00,42.51,25.37,100215.23,17,21,23,85434
2022-12-20 13:48:10,42.34,25.75,100198.74,17,21,22,84896
2022-12-20 13:48:20,42.53,26.08,100223.09,16,19,22,84896
2022-12-20 13:48:30,42.31,25.24,100181.13,13,16,18,86510
2022-12-20 13:48:40,42.36,25.62,100194.71,13,19,20,85434
2022-12-20 13:48:50,42.39,24.80,100199.95,14,18,23,84896
2022-12-20 13:49:00,42.40,25.02,100203.09,14,17,19,84896
2022-12-20 13:49:10,42.34,25.49,100196.47,15,17,20,85972
2022-12-20 13:49:20,42.27,25.37,100184.13,14,16,21,85434
2022-12-20 13:49:30,42.33,25.79,100196.89,13,17,21,84896
2022-12-20 13:49:40,42.21,25.28,100188.41,16,21,21,85434
2022-12-20 13:49:50,42.44,25.04,100216.57,16,19,19,85972
2022-12-20 13:50:00,42.25,25.04,100201.76,17,20,21,85972
2022-12-20 13:50:10,42.16,25.24,100194.09,16,20,23,85972
2022-12-20 13:50:20,42.06,25.68,100186.92,15,20,23,84896
2022-12-20 13:50:30,42.04,26.40,100179.80,16,20,22,85434
2022-12-20 13:50:40,41.99,25.93,100183.08,18,22,25,85434
2022-12-20 13:50:50,42.04,25.49,100184.46,16,20,22,85434
2022-12-20 13:51:00,42.12,25.98,100199.39,15,16,18,85434
2022-12-20 13:51:10,42.05,25.65,100195.44,13,18,20,85972
2022-12-20 13:51:20,41.96,25.49,100189.02,16,21,23,85434
2022-12-20 13:51:30,41.93,26.03,100181.92,16,20,21,85434
2022-12-20 13:51:40,42.02,25.32,100189.44,15,18,19,85972
2022-12-20 13:51:50,41.91,25.86,100183.70,17,21,22,85434
2022-12-20 13:52:00,42.00,25.63,100179.91,19,24,25,85972
2022-12-20 13:52:10,41.98,25.27,100185.08,19,24,27,85972
2022-12-20 13:52:20,41.99,26.69,100190.87,20,25,29,85434
2022-12-20 13:52:30,42.33,25.24,100252.92,19,26,30,85972
2022-12-20 13:52:40,41.96,25.82,100182.04,18,23,25,84896
2022-12-20 13:52:50,41.94,26.18,100178.55,18,25,25,85434
2022-12-20 13:53:00,41.89,25.93,100183.95,19,25,25,85434
2022-12-20 13:53:10,42.15,26.18,100200.27,18,23,25,85972
2022-12-20 13:53:20,42.12,25.10,100181.92,17,22,25,85972
2022-12-20 13:53:30,42.06,25.40,100177.31,17,22,23,86510
2022-12-20 13:53:40,42.05,25.21,100175.11,17,22,22,85972
2022-12-20 13:53:50,42.12,25.49,100168.99,17,21,24,85972
2022-12-20 13:54:00,42.15,25.88,100181.01,18,21,25,85972
2022-12-20 13:54:10,42.18,26.38,100187.59,17,22,22,85972
2022-12-20 13:54:20,42.11,25.69,100172.19,18,22,26,85972
2022-12-20 13:54:30,42.20,25.80,100177.50,19,22,25,85972
2022-12-20 13:54:40,42.21,25.58,100189.23,17,20,24,85972
2022-12-20 13:54:50,42.13,26.02,100176.91,17,21,25,85972
2022-12-20 13:55:00,42.07,25.54,100173.05,17,21,21,84896
2022-12-20 13:55:10,42.23,25.89,100192.27,16,20,20,84896
2022-12-20 13:55:20,42.43,25.61,100214.39,16,20,22,84896
2022-12-20 13:55:30,42.22,25.63,100174.09,14,16,21,84358
2022-12-20 13:55:40,42.21,25.75,100168.27,15,18,22,84896
2022-12-20 13:55:50,42.27,24.83,100173.99,16,19,22,85434
2022-12-20 13:56:00,42.27,25.45,100182.16,17,20,22,85972
2022-12-20 13:56:10,42.33,25.16,100185.80,17,24,26,85434
2022-12-20 13:56:20,42.17,25.12,100171.06,16,23,23,84896
2022-12-20 13:56:30,42.22,25.68,100177.41,15,19,21,85972
2022-12-20 13:56:40,42.30,25.99,100198.52,16,19,21,84896
2022-12-20 13:56:50,42.13,25.67,100184.87,17,20,24,85434
2022-12-20 13:57:00,42.20,26.07,100185.98,16,19,23,84896
2022-12-20 13:57:10,42.14,24.83,100178.84,17,20,23,85972
2022-12-20 13:57:20,41.98,25.61,100170.83,17,22,24,84896
2022-12-20 13:57:30,41.98,26.25,100163.42,15,20,25,85434
2022-12-20 13:57:40,41.97,25.78,100170.00,14,19,22,84896
2022-12-20 13:57:50,41.88,25.79,100166.11,15,20,24,84896
2022-12-20 13:58:00,41.85,25.76,100171.23,14,19,24,84896
2022-12-20 13:58:10,42.14,25.77,100216.73,13,16,19,84896
2022-12-20 13:58:20,41.84,24.85,100171.42,13,15,17,84896
2022-12-20 13:58:30,41.91,26.48,100173.69,13,15,16,84896
2022-12-20 13:58:40,41.93,26.18,100199.55,12,13,15,84896
2022-12-20 13:58:50,41.71,25.82,100168.76,14,15,16,85434
2022-12-20 13:59:00,41.63,25.49,100169.05,13,16,19,84358
2022-12-20 13:59:10,41.80,25.96,100195.94,13,17,20,84896
2022-12-20 13:59:20,41.68,26.04,100171.66,13,16,17,84358
2022-12-20 13:59:30,41.65,26.02,100157.74,14,16,17,84896
2022-12-20 13:59:40,41.85,25.93,100194.63,16,19,20,84896
2022-12-20 13:59:50,41.89,25.14,100188.50,15,20,23,84896
2022-12-20 14:00:00,41.68,26.16,100168.64,14,18,22,85434
2022-12-20 14:00:10,41.62,25.23,100168.61,15,18,24,85434
2022-12-20 14:00:20,41.70,25.92,100174.19,14,18,23,84358
2022-12-20 14:00:30,41.61,25.64,100170.55,15,18,21,84358
2022-12-20 14:00:40,41.55,26.20,100165.69,15,17,21,84358
2022-12-20 14:00:50,41.70,25.61,100166.58,14,17,21,84896
2022-12-20 14:01:00,41.77,26.51,100179.20,14,17,21,84358
2022-12-20 14:01:10,41.75,25.71,100184.55,13,17,20,84896
2022-12-20 14:01:20,41.75,26.06,100187.45,15,18,18,84358
2022-12-20 14:01:30,41.63,25.78,100175.41,17,20,23,84896
2022-12-20 14:01:40,41.47,26.28,100168.91,16,18,26,84358
2022-12-20 14:01:50,41.55,25.82,100175.81,15,19,22,84358
2022-12-20 14:02:00,41.58,26.02,100185.88,13,18,20,84896
2022-12-20 14:02:10,41.59,26.41,100190.70,14,18,22,84358
2022-12-20 14:02:20,41.40,26.13,100178.66,17,20,25,84896
2022-12-20 14:02:30,41.23,27.08,100151.87,16,19,25,83820
2022-12-20 14:02:40,41.46,25.99,100182.70,16,18,20,84358
2022-12-20 14:02:50,41.23,26.31,100142.03,15,17,18,84358
2022-12-20 14:03:00,41.26,26.48,100157.63,14,17,17,84358
2022-12-20 14:03:10,41.38,25.71,100175.08,15,18,25,83820
2022-12-20 14:03:20,41.27,27.26,100175.93,15,18,24,83820
2022-12-20 14:03:30,41.15,26.36,100165.00,17,22,22,84358
