Datetime,Temp,Humidity(%),Atmospheric_pressure(Pa),PM_1.0,PM_2.5,PM_10,CPU_temp
2022-12-16 18:47:30,35.48,48.36,100372.75,27.0,39.0,49.0,71.984
2022-12-16 18:47:40,35.32,48.48,100346.48,26.0,37.0,43.0,71.984
2022-12-16 18:47:50,35.12,48.61,100315.88,26.0,36.0,42.0,73.06
2022-12-16 18:48:00,35.07,48.41,100310.64,26.0,39.0,50.0,72.522
2022-12-16 18:48:10,35.16,48.56,100319.06,25.0,40.0,54.0,73.06
2022-12-16 18:48:20,35.09,49.11,100319.06,27.0,39.0,50.0,73.06
2022-12-16 18:48:30,35.19,49.18,100328.31,27.0,37.0,48.0,73.598
2022-12-16 18:48:40,35.25,49.07,100340.2,26.0,35.0,43.0,73.598
2022-12-16 18:48:50,35.27,49.24,100340.81,25.0,38.0,47.0,74.136
2022-12-16 18:49:00,35.19,48.2,100318.64,26.0,38.0,45.0,73.598
2022-12-16 18:49:10,35.34,48.78,100342.54,26.0,38.0,46.0,74.136
2022-12-16 18:49:20,35.09,49.49,100315.84,26.0,38.0,48.0,74.136
2022-12-16 18:49:30,35.03,48.62,100301.84,27.0,42.0,56.0,74.136
2022-12-16 18:49:40,35.04,49.34,100305.25,27.0,41.0,49.0,74.674
2022-12-16 18:49:50,35.28,49.55,100349.44,27.0,40.0,49.0,74.674
2022-12-16 18:50:00,35.26,48.51,100341.39,27.0,41.0,52.0,74.136
2022-12-16 18:50:10,35.33,48.45,100350.05,27.0,40.0,49.0,75.212
2022-12-16 18:50:20,35.44,48.95,100361.99,25.0,40.0,52.0,75.212
2022-12-16 18:50:30,35.59,48.72,100377.88,26.0,39.0,49.0,74.136
2022-12-16 18:50:40,35.6,49.32,100384.95,25.0,41.0,52.0,74.136
2022-12-16 18:50:50,35.23,48.41,100315.11,26.0,40.0,50.0,74.136
2022-12-16 18:51:00,35.67,48.74,100387.04,28.0,41.0,50.0,74.136
2022-12-16 18:51:10,35.63,49.09,100378.13,28.0,41.0,53.0,74.674
2022-12-16 18:51:20,35.71,49.04,100390.63,27.0,40.0,53.0,72.522
2022-12-16 18:51:30,35.2,49.16,100315.13,26.0,39.0,47.0,70.37
2022-12-16 18:51:40,35.47,48.17,100353.27,25.0,39.0,46.0,67.142
2022-12-16 18:51:50,35.5,48.99,100357.28,26.0,40.0,51.0,66.604
2022-12-16 18:52:00,35.64,48.64,100371.39,26.0,38.0,48.0,67.142
2022-12-16 18:52:10,35.64,48.32,100372.42,28.0,41.0,49.0,66.604
2022-12-16 18:52:20,35.49,49.0,100350.97,28.0,42.0,52.0,66.604
2022-12-16 18:52:30,35.51,48.2,100346.74,28.0,41.0,53.0,66.604
2022-12-16 18:52:40,35.59,48.02,100359.44,28.0,40.0,53.0,66.604
2022-12-16 18:52:50,35.31,48.31,100315.48,28.0,41.0,52.0,66.604
2022-12-16 18:53:00,35.48,48.13,100348.78,28.0,43.0,53.0,66.604
2022-12-16 18:53:10,35.73,48.48,100388.88,28.0,43.0,52.0,66.604
2022-12-16 18:53:20,35.76,47.91,100396.41,26.0,41.0,51.0,66.604
2022-12-16 18:53:30,35.78,48.52,100398.52,27.0,40.0,48.0,66.604
2022-12-16 18:53:40,35.78,48.57,100396.95,27.0,39.0,50.0,67.142
2022-12-16 18:53:50,35.55,48.4,100367.95,26.0,38.0,47.0,66.604
2022-12-16 18:54:00,35.45,48.41,100351.33,27.0,40.0,52.0,67.142
2022-12-16 18:54:10,35.64,48.95,100386.08,27.0,39.0,49.0,67.142
2022-12-16 18:54:20,35.57,48.78,100374.63,28.0,41.0,50.0,66.604
2022-12-16 18:54:30,35.64,48.38,100388.85,28.0,43.0,55.0,66.604
2022-12-16 18:54:40,35.49,48.87,100373.5,28.0,42.0,51.0,67.142
2022-12-16 18:54:50,35.71,48.46,100401.06,29.0,42.0,53.0,66.604
2022-12-16 18:55:00,35.53,48.5,100372.24,28.0,43.0,55.0,67.142
2022-12-16 18:55:10,35.54,48.58,100366.72,27.0,41.0,52.0,67.142
2022-12-16 18:55:20,35.65,47.92,100384.27,27.0,40.0,50.0,66.604
2022-12-16 18:55:30,35.74,48.68,100403.81,28.0,40.0,55.0,67.142
2022-12-16 18:55:40,35.61,48.72,100389.16,28.0,41.0,57.0,67.142
2022-12-16 18:55:50,35.52,48.39,100377.83,29.0,42.0,58.0,67.142
2022-12-16 18:56:00,35.71,47.98,100407.92,29.0,41.0,52.0,67.142
2022-12-16 18:56:10,35.61,48.24,100400.8,28.0,40.0,50.0,67.142
2022-12-16 18:56:20,35.61,48.21,100397.11,28.0,42.0,50.0,67.68
2022-12-16 18:56:30,35.65,48.1,100403.47,28.0,44.0,56.0,67.68
2022-12-16 18:56:40,35.29,49.18,100349.2,28.0,41.0,55.0,66.604
2022-12-16 18:56:50,35.52,49.03,100385.44,27.0,39.0,49.0,67.142
2022-12-16 18:57:00,35.58,48.93,100393.58,29.0,43.0,54.0,67.142
2022-12-16 18:57:10,35.5,47.88,100379.23,29.0,44.0,53.0,67.142
2022-12-16 18:57:20,35.52,48.43,100388.03,27.0,40.0,51.0,67.68
2022-12-16 18:57:30,35.61,49.29,100396.66,28.0,41.0,52.0,66.604
2022-12-16 18:57:40,35.36,48.68,100359.92,29.0,43.0,52.0,67.142
2022-12-16 18:57:50,35.65,48.35,100401.1,29.0,44.0,57.0,67.142
2022-12-16 18:58:00,35.46,48.29,100367.58,29.0,44.0,56.0,67.142
2022-12-16 18:58:10,35.59,48.88,100388.03,29.0,43.0,56.0,67.142
2022-12-16 18:58:20,35.38,48.65,100354.16,28.0,44.0,61.0,67.142
2022-12-16 18:58:30,35.36,48.22,100343.92,27.0,41.0,49.0,67.142
2022-12-16 18:58:40,35.78,48.53,100409.41,29.0,44.0,53.0,67.142
2022-12-16 18:58:50,35.77,47.65,100404.3,29.0,42.0,54.0,67.142
2022-12-16 18:59:00,35.62,48.86,100387.69,28.0,40.0,50.0,67.68
2022-12-16 18:59:10,35.73,49.02,100411.59,30.0,43.0,54.0,67.68
2022-12-16 18:59:20,35.52,49.29,100376.22,29.0,43.0,55.0,66.604
2022-12-16 18:59:30,35.66,48.48,100392.75,27.0,41.0,52.0,67.68
2022-12-16 18:59:40,35.75,48.81,100411.53,28.0,42.0,52.0,66.604
2022-12-16 18:59:50,35.68,48.72,100403.22,29.0,44.0,57.0,67.68
2022-12-16 19:00:00,35.55,49.31,100379.31,30.0,45.0,55.0,67.142
2022-12-16 19:00:10,35.75,49.39,100412.61,30.0,45.0,56.0,67.68
2022-12-16 19:00:20,35.61,48.13,100392.79,29.0,44.0,56.0,67.68
2022-12-16 19:00:30,35.72,48.17,100407.86,29.0,43.0,56.0,67.142
2022-12-16 19:00:40,35.67,48.24,100400.01,30.0,44.0,56.0,67.142
2022-12-16 19:00:50,35.43,49.18,100361.84,31.0,45.0,57.0,67.142
2022-12-16 19:01:00,35.25,48.39,100332.95,30.0,44.0,53.0,67.142
2022-12-16 19:01:10,35.59,48.47,100392.64,31.0,47.0,60.0,67.142
2022-12-16 19:01:20,35.73,48.22,100407.61,31.0,48.0,61.0,67.142
2022-12-16 19:01:30,35.73,49.28,100405.19,29.0,45.0,56.0,67.68
2022-12-16 19:01:40,35.71,48.83,100411.2,29.0,42.0,52.0,67.142
2022-12-16 19:01:50,35.67,48.56,100406.88,29.0,43.0,54.0,67.142
2022-12-16 19:02:00,35.67,48.73,100414.45,29.0,41.0,54.0,67.68
2022-12-16 19:02:10,35.59,49.37,100408.89,28.0,41.0,54.0,67.68
2022-12-16 19:02:20,35.41,49.23,100384.67,29.0,42.0,55.0,67.68
2022-12-16 19:02:30,35.3,48.44,100369.48,30.0,44.0,56.0,67.68
2022-12-16 19:02:40,35.53,48.54,100410.45,30.0,46.0,61.0,67.142
2022-12-16 19:02:50,35.15,48.82,100354.22,30.0,43.0,53.0,67.68
2022-12-16 19:03:00,35.55,48.66,100410.89,31.0,46.0,57.0,67.68
2022-12-16 19:03:10,35.53,49.29,100408.15,29.0,43.0,54.0,67.68
2022-12-16 19:03:20,35.54,48.95,100409.77,30.0,45.0,56.0,67.142
2022-12-16 19:03:30,35.53,49.68,100412.24,29.0,43.0,52.0,67.68
2022-12-16 19:03:40,35.52,49.41,100408.26,28.0,42.0,52.0,67.68
2022-12-16 19:03:50,35.26,49.14,100368.78,30.0,44.0,55.0,67.142
2022-12-16 19:04:00,35.01,48.52,100331.92,31.0,44.0,57.0,67.142
2022-12-16 19:04:10,35.52,49.23,100411.2,28.0,43.0,55.0,66.604
2022-12-16 19:04:20,35.52,48.5,100411.95,29.0,44.0,56.0,67.142
2022-12-16 19:04:30,35.44,48.93,100404.4,29.0,43.0,56.0,67.142
2022-12-16 19:04:40,35.21,48.67,100366.55,27.0,41.0,55.0,67.68
2022-12-16 19:04:50,35.56,49.31,100419.94,28.0,41.0,54.0,67.68
2022-12-16 19:05:00,35.51,50.14,100412.66,29.0,43.0,55.0,66.604
2022-12-16 19:05:10,35.44,49.66,100414.66,29.0,42.0,52.0,66.604
2022-12-16 19:05:20,35.45,49.33,100413.5,28.0,41.0,54.0,67.142
2022-12-16 19:05:30,35.39,49.28,100412.36,28.0,43.0,55.0,67.68
2022-12-16 19:05:40,35.36,48.87,100413.84,29.0,46.0,59.0,67.68
2022-12-16 19:05:50,35.34,49.58,100413.63,29.0,45.0,58.0,67.142
2022-12-16 19:06:00,35.4,49.45,100414.52,28.0,42.0,52.0,67.68
2022-12-16 19:06:10,35.35,49.96,100411.56,28.0,43.0,57.0,67.68
2022-12-16 19:06:20,35.39,49.18,100414.64,29.0,42.0,52.0,66.604
2022-12-16 19:06:30,35.4,49.75,100416.59,30.0,44.0,56.0,68.218
2022-12-16 19:06:40,35.44,49.27,100413.84,28.0,45.0,56.0,67.68
2022-12-16 19:06:50,35.44,49.18,100415.41,29.0,44.0,63.0,67.142
2022-12-16 19:07:00,35.5,48.75,100417.73,28.0,43.0,55.0,67.68
2022-12-16 19:07:10,35.28,49.67,100380.11,28.0,42.0,54.0,67.142
2022-12-16 19:07:20,35.51,48.44,100417.27,28.0,43.0,54.0,67.142
2022-12-16 19:07:30,35.55,48.64,100419.08,29.0,45.0,58.0,67.68
2022-12-16 19:07:40,35.57,48.72,100418.45,28.0,42.0,57.0,67.142
2022-12-16 19:07:50,35.6,48.89,100415.72,29.0,44.0,55.0,67.142
2022-12-16 19:08:00,35.58,48.99,100417.77,29.0,43.0,58.0,66.604
2022-12-16 19:08:10,35.64,48.55,100416.92,28.0,43.0,56.0,67.68
2022-12-16 19:08:20,35.62,48.34,100415.67,27.0,40.0,52.0,67.68
2022-12-16 19:08:30,35.68,48.36,100416.88,27.0,42.0,55.0,67.142
2022-12-16 19:08:40,35.69,48.72,100416.99,27.0,40.0,52.0,66.604
2022-12-16 19:08:50,35.69,48.92,100418.95,30.0,45.0,57.0,67.142
2022-12-16 19:12:30,35.49,49.03,100422.52,30.0,44.0,62.0,68.756
2022-12-16 19:12:40,35.47,49.21,100419.83,30.0,44.0,56.0,68.218
2022-12-16 19:12:50,35.42,48.85,100410.58,29.0,45.0,59.0,68.756
2022-12-16 19:13:00,35.6,49.1,100426.27,30.0,45.0,58.0,69.832
2022-12-16 19:13:10,35.35,48.24,100386.33,31.0,46.0,57.0,69.294
2022-12-16 19:13:20,35.51,48.04,100413.01,31.0,46.0,60.0,69.294
2022-12-16 19:13:30,35.17,48.36,100362.72,32.0,47.0,59.0,69.294
2022-12-16 19:13:40,35.44,49.81,100406.99,34.0,51.0,70.0,69.832
2022-12-16 19:13:50,35.56,48.36,100418.84,31.0,47.0,67.0,70.37
2022-12-16 19:14:00,35.46,48.35,100411.27,32.0,48.0,64.0,70.37
2022-12-16 19:14:10,35.14,49.23,100362.45,31.0,47.0,65.0,70.37
2022-12-16 19:14:20,35.38,48.7,100392.25,31.0,48.0,62.0,69.832
2022-12-16 19:14:30,35.44,48.42,100399.56,30.0,47.0,60.0,68.756
2022-12-16 19:14:40,35.5,48.23,100413.3,31.0,48.0,65.0,68.218
2022-12-16 19:14:50,35.32,48.81,100380.52,33.0,48.0,62.0,68.218
2022-12-16 19:15:00,35.02,48.57,100326.8,32.0,44.0,57.0,69.832
2022-12-16 19:15:10,35.07,48.7,100345.2,31.0,44.0,57.0,70.37
2022-12-16 19:15:20,35.11,48.45,100354.8,31.0,45.0,60.0,70.37
2022-12-16 19:15:30,35.02,49.26,100340.56,30.0,47.0,62.0,70.908
2022-12-16 19:15:40,35.02,48.84,100348.73,31.0,48.0,66.0,71.446
2022-12-16 19:15:50,35.15,49.26,100362.8,32.0,48.0,60.0,70.908
2022-12-16 19:16:00,35.07,48.38,100343.01,31.0,48.0,61.0,71.984
2022-12-16 19:16:10,35.08,49.26,100349.58,31.0,49.0,63.0,71.984
2022-12-16 19:16:20,35.06,48.24,100340.59,31.0,47.0,65.0,72.522
2022-12-16 19:16:30,35.08,48.8,100346.06,30.0,45.0,59.0,73.06
2022-12-16 19:16:40,34.94,49.27,100340.5,33.0,50.0,68.0,73.06
2022-12-16 19:16:50,34.9,49.04,100337.23,34.0,51.0,68.0,73.06
2022-12-16 19:17:00,35.1,48.63,100369.48,31.0,48.0,65.0,73.06
2022-12-16 19:17:10,34.95,49.08,100335.06,31.0,48.0,65.0,73.06
2022-12-16 19:17:20,35.38,48.43,100396.22,30.0,45.0,60.0,74.136
2022-12-16 19:17:30,35.48,48.23,100407.09,31.0,48.0,63.0,74.136
2022-12-16 19:17:40,35.59,48.19,100416.55,31.0,46.0,64.0,73.598
2022-12-16 19:17:50,35.56,48.5,100410.49,32.0,49.0,62.0,73.598
2022-12-16 19:18:00,35.25,48.37,100350.0,32.0,49.0,63.0,73.06
2022-12-16 19:18:10,35.65,48.72,100417.98,33.0,49.0,67.0,73.06
2022-12-16 19:18:20,35.62,48.88,100417.11,33.0,51.0,70.0,73.06
2022-12-16 19:18:30,35.44,48.45,100384.98,32.0,48.0,60.0,72.522
2022-12-16 19:18:40,35.57,48.09,100411.85,31.0,47.0,62.0,73.06
2022-12-16 19:18:50,35.4,48.44,100396.03,33.0,50.0,67.0,73.06
2022-12-16 19:19:00,35.31,48.45,100376.14,32.0,49.0,64.0,71.984
2022-12-16 19:19:10,35.41,48.68,100394.05,32.0,49.0,67.0,73.06
2022-12-16 19:19:20,35.61,48.3,100416.53,33.0,48.0,62.0,70.908
2022-12-16 19:19:30,35.75,48.06,100430.77,33.0,48.0,64.0,71.984
2022-12-16 19:19:40,35.34,48.61,100372.84,33.0,48.0,66.0,70.908
2022-12-16 19:19:50,35.55,48.13,100417.69,33.0,48.0,67.0,71.446
2022-12-16 19:20:00,35.37,48.59,100397.66,31.0,48.0,62.0,71.984
2022-12-16 19:20:10,35.44,48.32,100402.44,34.0,50.0,67.0,71.984
2022-12-16 19:20:20,35.52,48.44,100409.41,33.0,50.0,67.0,71.984
2022-12-16 19:20:30,35.36,48.88,100383.48,33.0,50.0,69.0,71.984
2022-12-16 19:20:40,35.6,48.61,100417.05,34.0,52.0,68.0,72.522
2022-12-16 19:20:50,35.6,48.23,100418.38,34.0,51.0,70.0,73.06
2022-12-16 19:21:00,35.64,48.73,100426.2,33.0,51.0,68.0,71.984
2022-12-16 19:21:10,35.45,48.15,100398.23,33.0,51.0,67.0,72.522
2022-12-16 19:21:20,35.68,48.99,100430.94,33.0,51.0,71.0,72.522
2022-12-16 19:21:30,35.66,48.32,100418.28,35.0,52.0,65.0,73.06
2022-12-16 19:21:40,35.68,48.52,100430.77,32.0,49.0,68.0,71.984
2022-12-16 19:21:50,35.63,48.49,100430.81,32.0,51.0,71.0,71.984
2022-12-16 19:22:00,35.38,49.4,100400.25,34.0,50.0,71.0,71.984
2022-12-16 19:22:10,35.35,48.56,100389.03,34.0,49.0,67.0,71.984
2022-12-16 19:22:20,35.38,48.71,100397.14,32.0,48.0,62.0,72.522
2022-12-16 19:22:30,35.45,49.16,100410.05,33.0,50.0,65.0,72.522
2022-12-16 19:22:40,35.55,49.04,100416.31,34.0,50.0,66.0,73.06
2022-12-16 19:22:50,35.44,48.16,100398.38,33.0,51.0,68.0,73.598
2022-12-16 19:23:00,35.51,48.74,100417.51,33.0,49.0,67.0,73.06
2022-12-16 19:23:10,35.6,48.7,100423.85,34.0,48.0,66.0,73.06
2022-12-16 19:23:20,35.62,48.42,100421.03,34.0,50.0,67.0,73.06
2022-12-16 19:23:30,35.53,48.98,100403.83,33.0,50.0,64.0,72.522
2022-12-16 19:23:40,35.45,48.13,100396.28,33.0,51.0,67.0,72.522
2022-12-16 19:23:50,35.36,48.14,100379.13,33.0,51.0,67.0,73.06
2022-12-16 19:24:00,35.38,49.44,100388.04,33.0,50.0,65.0,73.06
2022-12-16 19:24:10,35.21,48.95,100365.8,32.0,49.0,65.0,73.06
2022-12-16 19:24:20,35.18,48.86,100358.06,33.0,49.0,67.0,71.984
2022-12-16 19:24:30,35.15,48.8,100356.06,32.0,48.0,60.0,71.984
2022-12-16 19:24:40,35.1,48.47,100348.58,33.0,50.0,63.0,71.984
2022-12-16 19:24:50,35.35,48.7,100378.78,32.0,51.0,65.0,72.522
2022-12-16 19:25:00,35.27,48.63,100370.25,33.0,51.0,65.0,73.598
2022-12-16 19:25:10,35.3,49.18,100371.09,34.0,49.0,68.0,73.598
2022-12-16 19:25:20,35.08,48.41,100347.85,33.0,50.0,69.0,73.06
2022-12-16 19:25:30,35.19,48.92,100363.97,33.0,51.0,66.0,74.136
2022-12-16 19:25:40,35.05,48.27,100350.6,33.0,49.0,65.0,73.598
2022-12-16 19:25:50,35.06,48.62,100354.34,33.0,49.0,62.0,74.136
2022-12-16 19:26:00,34.97,49.22,100346.1,34.0,50.0,64.0,74.136
2022-12-16 19:26:10,35.51,49.63,100435.25,35.0,51.0,67.0,73.06
2022-12-16 19:26:20,35.07,49.12,100372.89,33.0,49.0,66.0,73.06
2022-12-16 19:26:30,35.38,49.21,100426.59,34.0,50.0,67.0,73.598
2022-12-16 19:26:40,35.36,48.67,100419.38,34.0,50.0,62.0,73.06
2022-12-16 19:26:50,35.14,48.43,100376.67,34.0,51.0,65.0,72.522
2022-12-16 19:27:00,35.22,49.04,100394.66,34.0,51.0,66.0,71.984
2022-12-16 19:27:10,35.46,49.64,100426.24,33.0,51.0,66.0,73.06
2022-12-16 19:27:20,35.16,49.02,100380.69,34.0,52.0,68.0,70.908
2022-12-16 19:27:30,34.99,48.69,100355.84,34.0,53.0,68.0,70.908
2022-12-16 19:27:40,35.46,48.83,100428.32,35.0,52.0,67.0,70.908
2022-12-16 19:27:50,35.54,49.17,100439.56,35.0,53.0,70.0,71.446
2022-12-16 19:28:00,35.12,48.3,100373.76,34.0,51.0,67.0,70.908
2022-12-16 19:28:10,35.21,48.4,100387.68,34.0,52.0,66.0,70.908
2022-12-16 19:28:20,35.45,48.69,100430.85,35.0,55.0,68.0,70.908
2022-12-16 19:28:30,35.53,48.73,100442.9,35.0,54.0,71.0,70.908
2022-12-16 19:28:40,35.23,49.04,100391.3,35.0,51.0,67.0,70.908
2022-12-16 19:28:50,35.54,48.71,100442.16,37.0,58.0,75.0,70.908
2022-12-16 19:29:00,35.35,49.08,100413.64,35.0,53.0,70.0,70.908
2022-12-16 19:29:10,35.45,49.16,100438.75,37.0,53.0,69.0,69.832
2022-12-16 19:29:20,35.32,49.8,100418.44,34.0,54.0,68.0,69.294
2022-12-16 19:29:30,35.32,49.07,100419.7,36.0,56.0,71.0,69.832
2022-12-16 19:29:40,35.24,49.72,100411.34,35.0,52.0,70.0,69.832
2022-12-16 19:29:50,35.3,48.91,100423.7,34.0,53.0,72.0,69.832
2022-12-16 19:30:00,35.33,49.38,100432.38,37.0,54.0,71.0,69.832
2022-12-16 19:30:10,35.15,49.27,100399.66,35.0,53.0,68.0,70.37
2022-12-16 19:30:20,35.1,49.86,100395.75,35.0,51.0,66.0,70.908
2022-12-16 19:30:30,35.26,49.12,100425.2,39.0,59.0,74.0,70.908
2022-12-16 19:30:40,35.33,49.22,100443.84,36.0,54.0,70.0,71.446
2022-12-16 19:30:50,35.31,49.98,100435.83,36.0,52.0,67.0,70.908
2022-12-16 19:31:00,35.32,49.38,100443.09,36.0,52.0,68.0,71.446
2022-12-16 19:31:10,35.23,49.7,100418.97,35.0,53.0,69.0,71.984
2022-12-16 19:31:20,35.21,48.94,100412.56,35.0,52.0,68.0,71.984
2022-12-16 19:31:30,35.13,49.46,100400.28,38.0,56.0,69.0,71.984
2022-12-16 19:31:40,35.15,49.56,100407.64,35.0,54.0,68.0,71.984
2022-12-16 19:31:50,35.13,49.75,100408.8,35.0,52.0,67.0,71.984
2022-12-16 19:32:00,35.09,49.32,100409.94,36.0,54.0,73.0,71.984
2022-12-16 19:32:10,34.99,49.2,100400.11,36.0,53.0,71.0,71.984
2022-12-16 19:32:20,35.17,48.58,100420.95,36.0,53.0,68.0,71.984
2022-12-16 19:32:30,35.31,50.13,100445.19,35.0,52.0,69.0,72.522
2022-12-16 19:32:40,35.02,50.22,100404.37,34.0,52.0,71.0,71.984
2022-12-16 19:32:50,35.3,49.13,100441.16,37.0,57.0,73.0,71.984
2022-12-16 19:33:00,34.89,49.78,100375.28,35.0,56.0,74.0,72.522
2022-12-16 19:33:10,35.4,48.9,100447.53,34.0,50.0,69.0,72.522
2022-12-16 19:33:20,35.22,49.12,100422.53,35.0,53.0,71.0,72.522
2022-12-16 19:33:30,35.37,49.58,100444.16,35.0,53.0,73.0,72.522
2022-12-16 19:33:40,35.43,49.56,100448.61,35.0,53.0,68.0,72.522
2022-12-16 19:33:50,35.29,49.05,100424.67,34.0,52.0,65.0,73.06
2022-12-16 19:34:00,35.2,49.29,100406.25,35.0,53.0,70.0,72.522
2022-12-16 19:34:10,34.87,48.09,100360.9,34.0,54.0,71.0,72.522
2022-12-16 19:34:20,35.41,49.0,100440.52,35.0,53.0,68.0,73.06
2022-12-16 19:34:30,35.49,49.9,100452.16,35.0,52.0,66.0,73.06
2022-12-16 19:34:40,35.37,49.07,100431.36,32.0,51.0,69.0,73.06
2022-12-16 19:34:50,35.0,48.5,100373.78,33.0,52.0,69.0,72.522
2022-12-16 19:35:00,35.15,49.24,100397.27,34.0,52.0,68.0,73.06
2022-12-16 19:35:10,35.09,48.14,100386.09,34.0,51.0,69.0,73.06
2022-12-16 19:35:20,35.54,48.46,100452.98,34.0,51.0,68.0,73.06
2022-12-16 19:35:30,35.44,49.6,100441.24,35.0,52.0,69.0,72.522
2022-12-16 19:35:40,35.4,48.01,100432.5,37.0,53.0,74.0,73.06
2022-12-16 19:35:50,35.34,49.14,100424.47,36.0,55.0,71.0,73.598
2022-12-16 19:36:00,35.08,49.12,100385.05,37.0,54.0,70.0,72.522
2022-12-16 19:36:10,35.37,48.92,100445.42,35.0,52.0,70.0,73.06
2022-12-16 19:36:20,35.26,48.77,100425.27,34.0,49.0,67.0,72.522
2022-12-16 19:36:30,35.34,48.31,100439.39,36.0,52.0,72.0,73.06
2022-12-16 19:36:40,35.42,48.46,100445.5,34.0,51.0,69.0,73.06
2022-12-16 19:36:50,35.24,48.08,100420.44,34.0,50.0,66.0,73.06
2022-12-16 19:37:00,35.46,47.5,100451.77,34.0,52.0,69.0,73.06
2022-12-16 19:37:10,35.03,48.49,100391.91,34.0,52.0,70.0,73.06
2022-12-16 19:37:20,35.26,48.49,100425.14,34.0,51.0,66.0,72.522
2022-12-16 19:37:30,35.32,48.14,100433.18,34.0,50.0,67.0,72.522
2022-12-16 19:37:40,35.31,48.3,100430.88,34.0,52.0,67.0,73.06
2022-12-16 19:37:50,35.15,48.28,100405.7,33.0,50.0,64.0,73.06
2022-12-16 19:38:00,35.0,48.01,100382.48,34.0,52.0,67.0,72.522
2022-12-16 19:38:10,35.13,48.68,100402.88,33.0,51.0,66.0,73.06
2022-12-16 19:38:20,34.99,48.28,100375.41,33.0,51.0,68.0,73.06
2022-12-16 19:38:30,35.16,48.41,100398.03,34.0,52.0,68.0,73.598
2022-12-16 19:38:40,35.17,48.64,100393.25,34.0,50.0,66.0,73.06
2022-12-16 19:38:50,35.07,48.1,100373.18,35.0,53.0,74.0,74.136
2022-12-16 19:39:00,35.22,47.83,100398.52,34.0,52.0,70.0,74.136
2022-12-16 19:39:10,35.04,47.94,100374.98,34.0,52.0,70.0,74.136
2022-12-16 19:39:20,35.27,48.79,100412.42,34.0,52.0,71.0,74.674
2022-12-16 19:39:30,35.05,48.01,100379.28,34.0,51.0,69.0,74.136
2022-12-16 19:39:40,35.24,47.97,100411.74,33.0,52.0,68.0,74.674
2022-12-16 19:39:50,35.04,48.27,100381.78,34.0,51.0,65.0,74.136
2022-12-16 19:40:00,35.01,47.64,100378.5,34.0,52.0,69.0,75.212
2022-12-16 19:40:10,35.04,48.47,100390.3,33.0,50.0,70.0,75.212
2022-12-16 19:40:20,35.23,48.14,100431.0,34.0,50.0,69.0,75.212
2022-12-16 19:40:30,35.01,47.8,100395.9,33.0,49.0,66.0,75.212
2022-12-16 19:40:40,34.94,48.57,100389.55,34.0,50.0,67.0,75.212
2022-12-16 19:40:50,34.83,48.33,100372.27,35.0,52.0,67.0,75.212
2022-12-16 19:41:00,34.81,48.1,100365.55,34.0,51.0,65.0,75.75
2022-12-16 19:41:10,34.9,48.61,100378.8,35.0,51.0,70.0,75.212
2022-12-16 19:41:20,34.9,48.24,100375.05,33.0,51.0,68.0,75.212
2022-12-16 19:41:30,35.25,48.61,100430.06,35.0,52.0,73.0,76.288
2022-12-16 19:41:40,34.86,48.03,100363.97,34.0,51.0,64.0,75.75
2022-12-16 19:41:50,35.32,47.96,100421.78,33.0,50.0,65.0,75.75
2022-12-16 19:42:00,35.43,48.58,100439.17,33.0,51.0,68.0,75.75
2022-12-16 19:42:10,35.54,48.09,100460.39,34.0,50.0,65.0,75.212
2022-12-16 19:42:20,35.38,48.56,100437.06,34.0,52.0,70.0,75.212
2022-12-16 19:42:30,35.23,47.33,100410.59,34.0,51.0,67.0,75.212
2022-12-16 19:42:40,35.41,48.35,100440.2,34.0,52.0,71.0,75.212
2022-12-16 19:42:50,35.26,48.51,100418.03,37.0,55.0,71.0,75.212
2022-12-16 19:43:00,35.38,48.67,100436.31,36.0,53.0,69.0,74.136
2022-12-16 19:43:10,35.25,48.61,100416.59,37.0,53.0,71.0,75.212
2022-12-16 19:43:20,35.53,48.65,100463.47,34.0,51.0,70.0,74.674
2022-12-16 19:43:30,35.49,48.11,100454.52,34.0,50.0,63.0,74.136
2022-12-16 19:43:40,35.38,47.64,100436.14,33.0,52.0,69.0,74.136
2022-12-16 19:43:50,35.27,47.58,100419.45,33.0,51.0,67.0,74.136
2022-12-16 19:44:00,35.27,48.48,100422.62,35.0,51.0,65.0,74.136
2022-12-16 19:44:10,35.53,47.95,100461.63,34.0,51.0,65.0,74.136
2022-12-16 19:44:20,35.48,48.27,100459.36,34.0,51.0,62.0,74.136
2022-12-16 19:44:30,35.29,48.46,100434.58,33.0,50.0,66.0,72.522
2022-12-16 19:44:40,35.21,48.63,100427.89,34.0,51.0,71.0,73.06
2022-12-16 19:44:50,35.01,47.98,100402.46,34.0,53.0,69.0,70.908
2022-12-16 19:45:00,35.44,48.04,100457.23,35.0,52.0,69.0,70.908
2022-12-16 19:45:10,35.23,48.38,100422.94,33.0,50.0,66.0,70.908
2022-12-16 19:45:20,35.42,47.63,100455.36,34.0,51.0,70.0,70.908
2022-12-16 19:45:30,35.16,48.72,100416.8,34.0,51.0,67.0,70.908
2022-12-16 19:45:40,35.2,48.41,100422.14,37.0,58.0,75.0,70.908
2022-12-16 19:45:50,35.46,47.96,100463.01,35.0,52.0,71.0,70.908
2022-12-16 19:46:00,35.48,48.21,100461.2,33.0,50.0,63.0,70.908
