Datetime,Temp,Humidity(%),Atmospheric_pressure(Pa),PM_1.0,PM_2.5,PM_10,CPU_temp
2022-12-17 17:51:30,34.37,43.27,100305.72,22.0,34.0,39.0,70.908
2022-12-17 17:51:40,34.8,42.31,100376.66,20.0,27.0,34.0,69.832
2022-12-17 17:51:50,34.8,42.14,100373.49,17.0,22.0,25.0,69.832
2022-12-17 17:52:00,34.59,42.53,100334.46,15.0,19.0,23.0,70.37
2022-12-17 17:52:10,34.48,41.92,100319.0,15.0,24.0,28.0,69.832
2022-12-17 17:52:20,34.62,42.33,100345.95,17.0,24.0,27.0,70.37
2022-12-17 17:52:30,34.8,42.26,100375.39,17.0,22.0,24.0,69.832
2022-12-17 17:52:40,34.43,42.29,100324.14,16.0,21.0,24.0,70.37
2022-12-17 17:52:50,34.74,42.46,100372.02,13.0,17.0,23.0,69.832
2022-12-17 17:53:00,34.59,42.36,100351.43,14.0,20.0,26.0,69.294
2022-12-17 17:53:10,34.55,42.98,100344.81,16.0,22.0,25.0,69.832
2022-12-17 17:53:20,34.8,43.14,100385.36,17.0,22.0,29.0,69.832
2022-12-17 17:53:30,34.65,42.12,100366.14,17.0,21.0,25.0,70.37
2022-12-17 17:53:40,34.69,42.11,100368.7,17.0,20.0,21.0,69.832
2022-12-17 17:53:50,34.59,42.91,100350.17,18.0,24.0,29.0,70.908
2022-12-17 17:54:00,34.67,43.44,100366.13,16.0,23.0,28.0,70.37
2022-12-17 17:54:10,34.62,41.87,100359.83,15.0,21.0,23.0,70.908
2022-12-17 17:54:20,34.71,42.21,100376.48,15.0,22.0,25.0,70.908
2022-12-17 17:54:30,34.65,43.23,100369.66,16.0,23.0,30.0,70.37
2022-12-17 17:54:40,34.72,42.87,100378.25,17.0,24.0,29.0,70.908
2022-12-17 17:54:50,34.55,42.83,100351.95,17.0,21.0,24.0,70.908
2022-12-17 17:55:00,34.71,42.7,100382.59,17.0,21.0,22.0,70.908
2022-12-17 17:55:10,34.41,42.63,100335.59,16.0,21.0,21.0,70.908
2022-12-17 17:55:20,34.13,43.11,100308.05,17.0,23.0,23.0,69.832
2022-12-17 17:55:30,34.22,43.32,100316.56,19.0,26.0,26.0,69.832
2022-12-17 17:55:40,34.41,42.6,100346.47,18.0,25.0,28.0,70.37
2022-12-17 17:55:50,34.26,43.17,100329.91,17.0,25.0,29.0,70.908
2022-12-17 17:56:00,34.56,43.46,100379.84,16.0,25.0,29.0,70.908
2022-12-17 17:56:10,34.58,43.58,100380.38,16.0,24.0,29.0,70.37
2022-12-17 17:56:20,34.4,43.55,100348.96,15.0,21.0,25.0,70.908
2022-12-17 17:56:30,34.22,42.53,100319.5,15.0,21.0,26.0,69.832
2022-12-17 17:56:40,34.43,43.11,100355.43,15.0,21.0,25.0,69.832
2022-12-17 17:56:50,34.57,42.31,100380.13,16.0,22.0,24.0,69.832
2022-12-17 17:57:00,34.24,43.48,100323.88,15.0,21.0,22.0,69.294
2022-12-17 17:57:10,34.63,42.94,100377.38,15.0,20.0,26.0,69.832
2022-12-17 17:57:20,34.19,42.63,100311.08,16.0,20.0,27.0,70.908
2022-12-17 17:57:30,34.53,43.82,100365.8,17.0,22.0,23.0,70.908
2022-12-17 17:57:40,34.57,42.63,100368.33,17.0,22.0,26.0,70.908
2022-12-17 17:57:50,34.19,42.87,100310.42,16.0,20.0,26.0,70.908
2022-12-17 17:58:00,34.58,41.95,100374.7,17.0,21.0,24.0,70.908
2022-12-17 17:58:10,34.29,42.46,100331.45,16.0,22.0,26.0,70.908
2022-12-17 17:58:20,34.66,43.47,100390.61,14.0,19.0,22.0,70.908
2022-12-17 17:58:30,34.21,42.87,100315.03,14.0,19.0,23.0,70.908
2022-12-17 17:58:40,34.21,42.38,100312.61,14.0,19.0,23.0,70.908
2022-12-17 17:58:50,34.18,42.44,100302.96,13.0,16.0,19.0,70.908
2022-12-17 17:59:00,34.48,42.67,100359.33,13.0,16.0,17.0,71.446
2022-12-17 17:59:10,34.26,42.53,100332.15,12.0,16.0,18.0,71.984
2022-12-17 17:59:20,34.64,42.56,100383.64,11.0,15.0,15.0,71.446
2022-12-17 17:59:30,34.56,43.72,100371.38,14.0,18.0,18.0,70.908
2022-12-17 17:59:40,34.49,42.96,100365.72,15.0,20.0,22.0,71.984
2022-12-17 17:59:50,34.7,42.15,100397.03,15.0,24.0,27.0,70.908
2022-12-17 18:00:00,34.7,42.4,100394.61,15.0,22.0,26.0,70.908
2022-12-17 18:00:10,34.67,43.59,100393.98,16.0,19.0,26.0,70.908
2022-12-17 18:00:20,34.47,43.07,100357.67,16.0,20.0,24.0,70.908
2022-12-17 18:00:30,34.56,41.98,100380.0,14.0,19.0,19.0,71.446
2022-12-17 18:00:40,34.7,42.66,100399.97,13.0,17.0,20.0,70.908
2022-12-17 18:00:50,34.19,42.63,100322.84,12.0,15.0,22.0,71.446
2022-12-17 18:01:00,34.46,42.42,100357.84,13.0,17.0,18.0,70.908
2022-12-17 18:01:10,34.6,43.29,100383.03,13.0,18.0,19.0,71.446
2022-12-17 18:01:20,34.45,43.02,100368.97,14.0,19.0,24.0,70.908
2022-12-17 18:01:30,34.54,42.93,100385.02,15.0,19.0,25.0,71.446
2022-12-17 18:01:40,34.53,42.94,100380.16,13.0,17.0,21.0,71.446
2022-12-17 18:01:50,34.41,43.17,100358.78,11.0,15.0,15.0,71.446
2022-12-17 18:02:00,34.66,42.38,100397.0,12.0,17.0,17.0,70.908
2022-12-17 18:02:10,34.56,42.11,100385.02,12.0,18.0,23.0,70.908
2022-12-17 18:02:20,34.13,42.93,100314.66,12.0,17.0,20.0,70.908
2022-12-17 18:02:30,34.51,41.91,100370.02,13.0,14.0,21.0,71.446
2022-12-17 18:02:40,34.49,42.76,100366.3,11.0,13.0,21.0,71.446
2022-12-17 18:02:50,34.64,41.98,100390.14,14.0,18.0,24.0,70.908
2022-12-17 18:03:00,34.41,42.11,100353.78,14.0,18.0,20.0,70.908
2022-12-17 18:03:10,34.69,43.24,100393.56,13.0,17.0,19.0,70.908
2022-12-17 18:03:20,34.68,42.4,100392.03,14.0,18.0,20.0,71.446
2022-12-17 18:03:30,34.69,42.08,100394.03,14.0,18.0,19.0,70.908
2022-12-17 18:03:40,34.15,41.55,100308.25,13.0,18.0,20.0,70.908
2022-12-17 18:03:50,34.58,42.06,100374.19,10.0,14.0,19.0,70.908
2022-12-17 18:04:00,34.46,42.09,100355.37,11.0,13.0,19.0,70.908
2022-12-17 18:04:10,34.63,42.19,100382.27,12.0,15.0,17.0,70.908
2022-12-17 18:04:20,34.74,42.2,100400.73,11.0,14.0,18.0,70.908
2022-12-17 18:04:30,34.65,42.14,100384.56,11.0,15.0,17.0,70.908
2022-12-17 18:04:40,34.63,42.05,100385.16,14.0,18.0,20.0,70.908
2022-12-17 18:04:50,34.4,43.28,100355.92,14.0,17.0,19.0,70.908
2022-12-17 18:05:00,34.49,42.7,100371.36,14.0,18.0,21.0,70.908
2022-12-17 18:05:10,34.25,42.34,100333.47,13.0,17.0,22.0,70.908
2022-12-17 18:05:20,34.45,42.37,100368.33,13.0,16.0,23.0,70.908
2022-12-17 18:05:30,34.34,43.38,100357.09,14.0,17.0,21.0,70.908
2022-12-17 18:05:40,34.39,43.1,100364.26,14.0,17.0,24.0,71.984
2022-12-17 18:05:50,34.14,42.77,100323.86,13.0,18.0,21.0,70.908
2022-12-17 18:06:00,34.55,42.06,100390.39,13.0,17.0,17.0,70.908
2022-12-17 18:06:10,34.52,42.23,100388.67,12.0,15.0,16.0,70.908
2022-12-17 18:06:20,34.56,42.53,100402.22,11.0,14.0,14.0,70.908
2022-12-17 18:06:30,34.6,41.51,100402.19,10.0,13.0,13.0,70.37
2022-12-17 18:06:40,34.35,41.81,100366.91,10.0,14.0,16.0,70.37
2022-12-17 18:06:50,34.52,41.72,100395.23,11.0,15.0,19.0,69.832
2022-12-17 18:07:00,34.4,43.15,100376.29,11.0,15.0,18.0,70.37
2022-12-17 18:07:10,34.4,43.34,100378.36,10.0,14.0,17.0,70.908
2022-12-17 18:07:20,34.59,41.93,100410.77,10.0,14.0,20.0,68.218
2022-12-17 18:07:30,34.28,42.54,100366.47,13.0,17.0,21.0,69.832
2022-12-17 18:07:40,34.21,42.7,100357.53,13.0,15.0,18.0,70.37
2022-12-17 18:07:50,34.5,43.0,100409.68,11.0,13.0,16.0,69.294
2022-12-17 18:08:00,34.51,42.82,100407.19,13.0,17.0,18.0,69.832
2022-12-17 18:08:10,34.54,42.68,100408.39,12.0,16.0,18.0,70.37
2022-12-17 18:08:20,34.51,42.86,100405.8,14.0,18.0,24.0,69.832
2022-12-17 18:08:30,34.5,42.79,100408.36,12.0,18.0,20.0,69.832
2022-12-17 18:08:40,34.5,43.19,100409.1,11.0,15.0,18.0,69.294
2022-12-17 18:08:50,34.51,43.32,100408.97,14.0,17.0,20.0,68.756
2022-12-17 18:09:00,34.08,43.16,100341.86,13.0,16.0,18.0,68.756
2022-12-17 18:09:10,34.16,42.98,100354.44,12.0,15.0,20.0,69.294
2022-12-17 18:09:20,34.08,42.68,100341.17,11.0,14.0,18.0,69.294
2022-12-17 18:09:30,34.11,42.92,100344.84,10.0,15.0,19.0,69.832
2022-12-17 18:09:40,34.24,43.11,100363.68,12.0,18.0,22.0,69.832
2022-12-17 18:09:50,34.19,42.45,100357.48,12.0,18.0,19.0,69.832
2022-12-17 18:10:00,34.03,42.43,100335.0,12.0,15.0,17.0,69.832
2022-12-17 18:10:10,34.48,42.79,100400.41,12.0,14.0,17.0,69.832
2022-12-17 18:10:20,34.15,42.57,100354.44,12.0,15.0,18.0,69.294
2022-12-17 18:10:30,34.22,42.63,100367.2,14.0,20.0,26.0,69.832
2022-12-17 18:10:40,34.36,43.05,100385.61,13.0,19.0,23.0,69.832
2022-12-17 18:10:50,34.05,42.7,100337.92,14.0,19.0,25.0,69.832
2022-12-17 18:11:00,34.14,42.51,100355.23,12.0,18.0,28.0,69.294
2022-12-17 18:11:10,34.2,42.54,100357.75,13.0,18.0,25.0,68.756
2022-12-17 18:11:20,34.51,42.74,100409.2,12.0,17.0,20.0,70.37
2022-12-17 18:11:30,34.37,42.69,100396.72,13.0,16.0,19.0,69.294
2022-12-17 18:11:40,34.33,42.98,100389.92,13.0,16.0,21.0,70.37
2022-12-17 18:11:50,34.3,42.78,100387.69,12.0,15.0,21.0,69.832
2022-12-17 18:12:00,34.36,42.43,100400.16,11.0,14.0,18.0,69.832
2022-12-17 18:12:10,34.47,42.69,100417.56,11.0,14.0,18.0,70.908
2022-12-17 18:12:20,34.03,43.05,100347.83,11.0,12.0,15.0,69.832
2022-12-17 18:12:30,34.43,43.03,100411.13,13.0,15.0,19.0,69.832
2022-12-17 18:12:40,34.41,42.98,100409.63,13.0,17.0,18.0,68.756
2022-12-17 18:12:50,34.24,41.96,100383.44,13.0,17.0,18.0,68.756
2022-12-17 18:13:00,34.41,42.58,100406.01,13.0,16.0,16.0,68.218
2022-12-17 18:13:10,33.96,42.3,100337.33,11.0,16.0,17.0,67.142
2022-12-17 18:13:20,34.49,43.0,100420.55,13.0,16.0,19.0,68.218
2022-12-17 18:13:30,34.37,42.69,100401.44,12.0,15.0,18.0,64.452
2022-12-17 18:13:40,34.44,43.1,100415.16,12.0,15.0,20.0,64.452
2022-12-17 18:13:50,34.32,42.91,100387.47,12.0,17.0,21.0,64.99
2022-12-17 18:14:00,34.46,42.27,100417.67,13.0,18.0,21.0,64.452
2022-12-17 18:14:10,34.48,43.66,100422.04,12.0,16.0,21.0,64.452
2022-12-17 18:14:20,34.51,43.02,100420.42,11.0,14.0,18.0,64.452
2022-12-17 18:14:30,34.38,42.43,100397.84,12.0,15.0,18.0,65.528
2022-12-17 18:14:40,34.56,42.54,100424.77,14.0,17.0,20.0,65.528
2022-12-17 18:14:50,34.5,43.39,100418.37,12.0,16.0,21.0,64.99
2022-12-17 18:15:00,34.57,42.66,100423.98,15.0,22.0,26.0,64.99
2022-12-17 18:15:10,34.56,43.38,100422.3,17.0,25.0,32.0,64.99
2022-12-17 18:15:20,34.58,43.1,100426.43,15.0,21.0,21.0,64.99
2022-12-17 18:15:30,34.57,43.08,100423.17,14.0,22.0,25.0,64.99
2022-12-17 18:15:40,34.57,42.16,100425.53,16.0,22.0,25.0,65.528
2022-12-17 18:15:50,34.54,43.22,100421.39,15.0,20.0,27.0,64.99
2022-12-17 18:16:00,34.55,42.38,100421.34,14.0,16.0,21.0,64.99
2022-12-17 18:16:10,34.55,42.41,100421.74,13.0,16.0,18.0,65.528
2022-12-17 18:16:20,34.54,42.11,100422.83,13.0,17.0,20.0,65.528
2022-12-17 18:16:30,34.39,42.48,100403.03,13.0,17.0,21.0,64.99
2022-12-17 18:16:40,34.52,43.42,100422.44,12.0,17.0,24.0,65.528
2022-12-17 18:16:50,34.51,43.01,100422.78,12.0,16.0,19.0,64.99
2022-12-17 18:17:00,34.51,43.93,100422.26,12.0,17.0,19.0,65.528
2022-12-17 18:17:10,34.38,42.46,100401.53,14.0,19.0,22.0,64.99
2022-12-17 18:17:20,34.51,43.22,100427.5,14.0,18.0,22.0,64.99
2022-12-17 18:17:30,34.46,42.52,100413.77,14.0,19.0,23.0,64.452
2022-12-17 18:17:40,34.37,42.91,100408.39,14.0,20.0,23.0,64.99
2022-12-17 18:17:50,34.47,42.58,100428.73,14.0,20.0,25.0,64.99
2022-12-17 18:18:00,34.45,42.13,100423.91,16.0,24.0,25.0,64.99
2022-12-17 18:18:10,34.46,42.58,100424.3,13.0,22.0,25.0,65.528
2022-12-17 18:18:20,34.48,42.97,100427.73,13.0,18.0,26.0,64.99
2022-12-17 18:18:30,34.49,41.94,100425.27,14.0,18.0,24.0,64.99
2022-12-17 18:18:40,34.47,43.24,100427.29,16.0,21.0,25.0,64.99
2022-12-17 18:18:50,34.46,43.19,100423.95,14.0,20.0,25.0,65.528
2022-12-17 18:19:00,34.48,42.16,100424.99,15.0,19.0,22.0,64.99
2022-12-17 18:19:10,34.35,42.47,100402.86,14.0,19.0,20.0,64.99
2022-12-17 18:19:20,34.45,42.66,100427.7,14.0,19.0,23.0,65.528
2022-12-17 18:19:30,34.39,43.27,100423.74,13.0,16.0,19.0,64.99
2022-12-17 18:19:40,34.43,42.45,100428.27,14.0,17.0,20.0,64.99
2022-12-17 18:19:50,34.46,42.61,100428.48,14.0,18.0,22.0,65.528
2022-12-17 18:20:00,34.38,42.89,100426.16,14.0,18.0,20.0,65.528
2022-12-17 18:20:10,34.39,42.61,100428.46,14.0,17.0,20.0,64.452
2022-12-17 18:20:20,34.39,43.14,100427.08,13.0,19.0,24.0,65.528
2022-12-17 18:20:30,34.35,42.36,100426.44,13.0,20.0,27.0,64.452
2022-12-17 18:20:40,34.32,43.95,100429.03,13.0,20.0,20.0,64.452
2022-12-17 18:20:50,34.34,43.4,100427.32,16.0,21.0,25.0,65.528
2022-12-17 18:21:00,34.35,43.45,100427.33,16.0,19.0,23.0,64.99
2022-12-17 18:21:10,34.35,42.89,100429.57,13.0,18.0,21.0,64.99
2022-12-17 18:21:20,34.33,42.54,100426.34,14.0,19.0,24.0,64.99
2022-12-17 18:21:30,34.34,42.58,100428.41,15.0,20.0,24.0,64.99
2022-12-17 18:21:40,34.34,42.57,100430.37,15.0,21.0,26.0,65.528
2022-12-17 18:21:50,34.33,43.55,100427.14,16.0,23.0,28.0,64.452
2022-12-17 18:22:00,34.36,42.76,100434.5,14.0,23.0,23.0,65.528
2022-12-17 18:22:10,34.33,43.06,100430.08,15.0,20.0,24.0,64.99
2022-12-17 18:22:20,34.3,42.73,100430.08,15.0,20.0,24.0,64.452
2022-12-17 18:22:30,34.3,43.13,100433.58,13.0,20.0,24.0,65.528
2022-12-17 18:22:40,34.31,42.61,100434.45,15.0,19.0,22.0,64.99
2022-12-17 18:22:50,34.28,43.16,100430.09,15.0,18.0,19.0,64.99
2022-12-17 18:23:00,34.31,42.7,100430.72,14.0,18.0,21.0,65.528
2022-12-17 18:23:10,34.32,43.29,100430.93,14.0,20.0,25.0,64.99
2022-12-17 18:23:20,34.29,44.35,100430.2,14.0,19.0,27.0,64.99
2022-12-17 18:23:30,34.26,42.77,100430.27,16.0,20.0,25.0,64.99
2022-12-17 18:23:40,34.28,42.47,100431.23,18.0,22.0,26.0,64.99
2022-12-17 18:23:50,34.26,42.93,100428.43,17.0,22.0,27.0,64.99
2022-12-17 18:24:00,34.33,43.42,100435.66,16.0,21.0,25.0,65.528
2022-12-17 18:24:10,34.31,42.17,100432.5,17.0,22.0,23.0,64.99
2022-12-17 18:24:20,34.3,42.98,100433.02,14.0,19.0,23.0,64.452
2022-12-17 18:24:30,34.35,43.99,100435.88,16.0,22.0,27.0,65.528
2022-12-17 18:24:40,34.31,43.45,100433.42,15.0,20.0,23.0,64.99
2022-12-17 18:24:50,34.29,43.47,100432.22,16.0,21.0,26.0,64.99
2022-12-17 18:25:00,34.32,43.8,100445.25,16.0,21.0,25.0,65.528
2022-12-17 18:25:10,34.29,43.38,100432.91,16.0,21.0,25.0,64.99
2022-12-17 18:25:20,34.31,43.08,100434.17,17.0,22.0,26.0,65.528
2022-12-17 18:25:30,34.27,44.23,100429.24,16.0,22.0,27.0,64.99
2022-12-17 18:25:40,34.16,43.0,100413.9,18.0,24.0,27.0,65.528
2022-12-17 18:25:50,34.32,43.2,100435.61,17.0,24.0,29.0,64.99
2022-12-17 18:26:00,34.32,43.68,100432.22,14.0,20.0,25.0,65.528
2022-12-17 18:26:10,34.32,43.41,100434.75,16.0,21.0,25.0,64.99
2022-12-17 18:26:20,34.32,43.87,100436.63,15.0,20.0,29.0,66.604
2022-12-17 18:26:30,34.24,43.76,100427.61,13.0,20.0,27.0,66.604
2022-12-17 18:26:40,33.93,43.79,100376.82,15.0,22.0,28.0,66.066
2022-12-17 18:26:50,34.32,43.07,100437.11,17.0,21.0,27.0,66.604
2022-12-17 18:27:00,34.14,43.97,100408.22,16.0,22.0,27.0,66.604
2022-12-17 18:27:10,34.26,43.22,100429.34,16.0,23.0,28.0,67.142
2022-12-17 18:27:20,33.97,43.48,100388.88,18.0,25.0,27.0,66.604
2022-12-17 18:27:30,33.81,43.19,100358.89,17.0,23.0,27.0,67.142
2022-12-17 18:27:40,34.14,43.11,100410.44,15.0,20.0,23.0,67.142
2022-12-17 18:27:50,34.33,42.43,100439.22,16.0,20.0,24.0,67.68
2022-12-17 18:28:00,34.17,42.43,100413.82,16.0,22.0,29.0,67.68
2022-12-17 18:28:10,34.26,42.93,100441.08,15.0,20.0,27.0,67.68
2022-12-17 18:28:20,34.21,43.3,100427.0,17.0,22.0,26.0,67.68
2022-12-17 18:28:30,33.93,43.23,100392.52,19.0,25.0,31.0,67.68
2022-12-17 18:28:40,34.23,43.71,100441.77,18.0,27.0,29.0,67.68
2022-12-17 18:28:50,34.15,43.26,100434.42,17.0,24.0,29.0,67.68
2022-12-17 18:29:00,33.99,44.07,100413.19,18.0,26.0,34.0,68.756
2022-12-17 18:29:10,34.02,42.81,100422.56,20.0,27.0,36.0,68.756
2022-12-17 18:29:20,34.06,42.77,100430.91,18.0,26.0,30.0,67.68
2022-12-17 18:29:30,33.96,42.98,100410.42,19.0,26.0,30.0,69.294
2022-12-17 18:29:40,34.12,43.69,100439.36,19.0,30.0,36.0,68.756
2022-12-17 18:29:50,33.84,43.44,100389.87,20.0,28.0,32.0,69.294
2022-12-17 18:30:00,34.15,43.2,100440.97,19.0,30.0,37.0,69.294
2022-12-17 18:30:10,34.18,43.8,100443.34,20.0,30.0,35.0,68.756
2022-12-17 18:30:20,33.98,42.64,100402.16,14.0,20.0,22.0,69.294
2022-12-17 18:30:30,34.18,43.4,100436.14,14.0,20.0,25.0,69.294
2022-12-17 18:30:40,34.1,42.81,100429.77,16.0,22.0,31.0,69.294
2022-12-17 18:30:50,34.19,43.02,100443.69,16.0,21.0,29.0,69.832
2022-12-17 18:31:00,34.17,43.89,100443.16,17.0,21.0,23.0,69.832
2022-12-17 18:31:10,34.04,43.7,100420.66,17.0,21.0,25.0,68.756
2022-12-17 18:31:20,34.21,42.96,100449.38,16.0,21.0,25.0,68.756
2022-12-17 18:31:30,33.78,43.45,100386.2,16.0,22.0,22.0,68.756
2022-12-17 18:31:40,33.98,43.6,100418.61,16.0,22.0,25.0,69.294
2022-12-17 18:31:50,33.92,42.26,100407.39,15.0,19.0,23.0,69.294
2022-12-17 18:32:00,33.96,43.38,100409.39,15.0,20.0,27.0,68.756
2022-12-17 18:32:10,34.17,43.19,100440.56,15.0,19.0,27.0,69.832
2022-12-17 18:32:20,34.22,42.45,100447.46,15.0,19.0,27.0,69.832
2022-12-17 18:32:30,33.95,42.82,100407.91,15.0,20.0,25.0,69.832
2022-12-17 18:32:40,34.2,43.06,100442.58,15.0,20.0,20.0,69.832
2022-12-17 18:32:50,34.11,43.59,100431.97,16.0,19.0,21.0,69.832
2022-12-17 18:33:00,33.97,43.61,100414.45,15.0,21.0,27.0,68.756
2022-12-17 18:33:10,34.03,42.38,100432.41,14.0,20.0,28.0,69.294
2022-12-17 18:33:20,33.88,42.52,100402.0,15.0,19.0,26.0,68.756
2022-12-17 18:33:30,33.84,43.44,100399.81,15.0,22.0,25.0,69.294
2022-12-17 18:33:40,33.64,43.14,100361.95,16.0,22.0,24.0,69.832
2022-12-17 18:33:50,34.18,43.83,100444.54,17.0,22.0,24.0,69.294
2022-12-17 18:34:00,34.03,42.42,100429.23,15.0,19.0,20.0,69.294
2022-12-17 18:34:10,33.94,44.45,100417.61,19.0,24.0,24.0,69.294
2022-12-17 18:34:20,33.76,43.53,100400.44,23.0,32.0,40.0,69.832
2022-12-17 18:34:30,34.08,43.38,100451.86,15.0,20.0,22.0,69.832
2022-12-17 18:34:40,34.02,44.23,100452.0,13.0,18.0,21.0,68.756
2022-12-17 18:34:50,33.87,43.57,100427.41,12.0,15.0,20.0,68.756
2022-12-17 18:35:00,33.51,42.76,100371.8,11.0,15.0,17.0,69.294
2022-12-17 18:35:10,33.62,43.16,100391.76,13.0,18.0,22.0,69.294
2022-12-17 18:35:20,33.55,43.2,100376.25,14.0,18.0,20.0,69.832
2022-12-17 18:35:30,33.65,43.53,100397.56,12.0,15.0,18.0,69.294
2022-12-17 18:35:40,33.87,43.17,100430.97,11.0,15.0,19.0,69.294
2022-12-17 18:35:50,33.96,43.67,100443.08,11.0,14.0,17.0,69.294
2022-12-17 18:36:00,33.56,43.51,100385.11,11.0,13.0,13.0,69.294
2022-12-17 18:36:10,33.99,44.23,100451.64,14.0,23.0,28.0,69.832
2022-12-17 18:36:20,33.88,43.03,100429.59,14.0,22.0,28.0,68.756
2022-12-17 18:36:30,33.79,43.39,100412.05,14.0,20.0,24.0,69.832
2022-12-17 18:36:40,34.06,43.56,100458.34,15.0,21.0,22.0,68.756
2022-12-17 18:36:50,33.5,43.74,100372.89,15.0,20.0,23.0,68.756
2022-12-17 18:37:00,34.06,44.1,100459.42,14.0,20.0,25.0,70.37
2022-12-17 18:37:10,34.01,43.2,100459.54,14.0,19.0,25.0,69.832
2022-12-17 18:37:20,33.9,44.06,100440.45,13.0,16.0,21.0,69.294
2022-12-17 18:37:30,33.77,43.53,100422.35,15.0,18.0,21.0,69.294
2022-12-17 18:37:40,33.89,43.3,100445.5,14.0,18.0,22.0,69.294
2022-12-17 18:37:50,34.01,44.2,100464.37,13.0,17.0,21.0,69.832
2022-12-17 18:38:00,33.5,43.42,100384.66,12.0,16.0,19.0,69.294
2022-12-17 18:38:10,33.81,42.97,100438.89,13.0,17.0,17.0,69.832
2022-12-17 18:38:20,33.67,43.52,100414.42,13.0,17.0,20.0,69.294
2022-12-17 18:38:30,33.71,43.11,100416.77,13.0,17.0,20.0,69.294
2022-12-17 18:38:40,33.98,44.04,100460.11,14.0,17.0,20.0,69.294
2022-12-17 18:38:50,33.98,43.17,100458.33,15.0,19.0,24.0,69.294
2022-12-17 18:39:00,34.0,43.39,100465.74,16.0,20.0,22.0,68.756
2022-12-17 18:39:10,33.98,44.04,100468.05,12.0,18.0,18.0,69.294
2022-12-17 18:39:20,33.97,44.33,100465.1,14.0,18.0,20.0,69.294
2022-12-17 18:39:30,33.87,42.75,100449.13,14.0,18.0,23.0,69.294
2022-12-17 18:39:40,33.87,43.72,100448.61,13.0,19.0,22.0,69.294
2022-12-17 18:39:50,33.65,43.79,100413.77,16.0,21.0,23.0,69.294
2022-12-17 18:40:00,33.76,43.6,100429.86,16.0,20.0,22.0,68.756
2022-12-17 18:40:10,33.84,43.72,100442.05,15.0,18.0,19.0,69.294
2022-12-17 18:40:20,34.01,43.72,100459.14,14.0,20.0,22.0,69.294
2022-12-17 18:40:30,33.85,42.74,100432.98,16.0,22.0,24.0,69.294
2022-12-17 18:40:40,34.13,42.69,100472.78,20.0,25.0,27.0,69.294
2022-12-17 18:40:50,33.91,42.34,100436.76,18.0,25.0,26.0,69.294
2022-12-17 18:41:00,34.03,43.22,100456.02,18.0,23.0,26.0,69.294
2022-12-17 18:41:10,33.6,43.22,100385.33,22.0,32.0,40.0,69.832
2022-12-17 18:41:20,33.6,43.1,100388.94,19.0,29.0,34.0,69.832
2022-12-17 18:41:30,34.12,42.15,100471.74,16.0,24.0,27.0,69.294
2022-12-17 18:41:40,33.6,43.04,100391.3,17.0,24.0,27.0,69.294
2022-12-17 18:41:50,33.8,42.96,100425.45,15.0,19.0,20.0,69.294
2022-12-17 18:42:00,33.98,42.71,100456.5,19.0,23.0,26.0,68.756
2022-12-17 18:42:10,34.1,43.04,100476.28,20.0,26.0,31.0,69.294
2022-12-17 18:42:20,34.07,43.06,100477.55,20.0,27.0,30.0,68.756
2022-12-17 18:42:30,34.12,43.45,100479.91,20.0,26.0,27.0,69.294
2022-12-17 18:42:40,33.99,42.82,100462.63,20.0,27.0,27.0,68.756
2022-12-17 18:42:50,34.11,43.08,100477.22,19.0,26.0,29.0,69.832
2022-12-17 18:43:00,33.86,43.52,100442.51,20.0,29.0,33.0,69.294
2022-12-17 18:43:10,34.09,42.8,100476.47,17.0,23.0,28.0,68.756
2022-12-17 18:43:20,33.81,43.92,100429.8,18.0,25.0,30.0,69.294
2022-12-17 18:43:30,34.1,42.97,100479.34,18.0,23.0,28.0,68.756
2022-12-17 18:43:40,33.93,43.47,100454.59,19.0,22.0,23.0,69.294
2022-12-17 18:43:50,34.04,43.31,100478.09,18.0,24.0,27.0,69.294
2022-12-17 18:44:00,33.91,42.62,100462.52,15.0,21.0,25.0,69.294
2022-12-17 18:44:10,33.51,43.08,100400.41,12.0,18.0,27.0,69.294
2022-12-17 18:44:20,34.03,44.05,100477.36,17.0,25.0,32.0,69.294
2022-12-17 18:44:30,34.03,42.98,100480.88,23.0,35.0,45.0,69.832
2022-12-17 18:44:40,33.82,44.09,100453.16,28.0,43.0,53.0,69.294
2022-12-17 18:44:50,33.98,43.93,100473.51,32.0,48.0,63.0,68.756
2022-12-17 18:45:00,33.95,42.95,100470.0,32.0,46.0,56.0,68.756
2022-12-17 18:45:10,33.84,43.32,100450.45,32.0,46.0,62.0,69.294
2022-12-17 18:45:20,33.78,43.57,100441.24,30.0,44.0,59.0,68.756
2022-12-17 18:45:30,34.06,42.69,100480.98,27.0,43.0,53.0,68.756
2022-12-17 18:45:40,33.89,44.42,100455.84,27.0,40.0,49.0,68.756
2022-12-17 18:45:50,33.66,42.75,100418.83,26.0,37.0,45.0,68.756
2022-12-17 18:46:00,33.9,43.43,100446.03,27.0,36.0,42.0,69.294
2022-12-17 18:46:10,33.75,42.96,100418.27,25.0,38.0,48.0,69.294
2022-12-17 18:46:20,33.98,43.2,100457.98,26.0,38.0,45.0,68.756
2022-12-17 18:46:30,34.05,42.38,100463.27,25.0,35.0,45.0,69.294
